system:index,area,class,territory,year,.geo
28_16_10,42.68183971789572,33,18.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_16_11,2.1900449779052704,68,18.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_18_0,22.848863134216188,3,20.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_18_1,0.007149169128417969,25,20.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_18_2,8.936422729492187E-4,33,20.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_0,8791.615599861372,3,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_1,881.3879400081827,6,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_2,8.314648446411127,11,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_3,1.715468581420898,13,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_4,0.10900371905517584,18,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_5,0.05092823852539058,21,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_6,0.11881793621826188,24,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_7,0.05002947918701171,25,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_19_8,25.80373247729487,33,21.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_0,9427.185429904612,3,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_1,788.7196385053115,6,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_2,67.37058338940423,11,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_3,10.332713214233255,13,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_4,31.39921365624989,18,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_5,1.0619290294189454,21,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_6,0.10101802032470704,23,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_7,0.13139950347900387,25,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_20_8,220.30248567956787,33,22.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_0,4862.534428593908,3,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_1,541.1520994446303,6,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_2,75.95704272735595,11,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_3,0.40933084783935514,13,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_4,1.840297743408202,18,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_5,0.008937041198730468,21,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_6,0.1957206640014651,23,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_7,0.058988173034667975,24,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_8,0.001787383056640625,25,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_9,112.44031745812958,33,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_21_10,0.10009370715332054,68,23.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_0,1705.325140172276,3,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_1,51.56440334735133,6,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_2,0.025900204772949225,11,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_3,0.049130096252441434,12,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_4,302.7989259366535,15,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_5,0.15451823651123048,18,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_6,7.202491294494623,21,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_7,3.2490565821533077,23,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_8,0.610980058471679,25,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_26_9,18.60014096520991,33,28.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_0,2536.7428363741155,3,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_1,127.59252985485732,6,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_2,2.500695814697268,11,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_3,0.4568479428100588,13,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_4,7.822737604553203,18,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_5,0.08122601354980469,21,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_6,0.014277257568359373,25,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_33_7,6.145123752746576,33,35.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_0,935.533939941973,3,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_1,0.24132429724121104,15,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_2,1.5373245733642593,21,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_3,0.2520494060668946,23,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_4,0.4772813457031257,25,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_34_5,3.494649447875978,33,36.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_0,3879.572750740475,3,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_1,393.19307625845363,6,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_2,47.50491199857174,11,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_3,0.9789025902099839,13,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_4,75.46395572448604,15,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_5,0.09923099169921867,18,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_6,3.819920327941907,21,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_7,0.14571768438720678,23,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_8,0.3683111676635744,25,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_38_9,8.138658301330526,33,40.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_41_0,16.424332229431176,3,43.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_41_1,0.04199351062011719,11,43.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_41_2,13.771566198181157,13,43.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_41_3,0.005360926452636718,21,43.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_41_4,0.2215892498168948,33,43.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_0,38250.8058415789,3,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_1,2818.7781102167646,6,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_2,14.230795521484382,11,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_3,14.317055647400041,12,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_4,1318.8485178175642,13,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_5,4.822462192993154,15,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_6,4.521210673950193,18,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_7,6.134985514770501,21,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_8,13.27181772406002,23,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_9,0.18505177545166018,24,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_10,0.19039115240478516,25,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_42_11,248.4448524913323,33,44.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_0,5258.101732993019,3,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_1,352.04258017865044,6,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_2,1.3433536900024423,11,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_3,64.11764155206488,12,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_4,112.95849921996992,13,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_5,307.5946459552009,15,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_6,0.8100592621459961,18,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_7,84.46700494042959,21,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_8,0.5723302448730462,23,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_9,0.016970929626464844,24,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_10,0.9913478067626981,25,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_43_11,36.114277846984756,33,45.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_0,561.5296609494228,3,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_1,0.09919212310791006,11,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_2,23.33924344744846,13,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_3,0.009830158142089842,15,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_4,1.1680067898559565,21,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_5,0.00983036737060547,23,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_6,0.12868764404296884,25,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_7,0.35658163140869104,33,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_44_8,0.08579392126464845,68,46.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_49_0,0.8585706539917068,11,51.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_49_1,0.26451818261718696,12,51.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_49_2,0.005343244445800781,33,51.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_0,889.1218446699855,3,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_1,623.2824917441211,13,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_2,4.889050195251465,15,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_3,0.35500817687988306,18,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_4,13.59268900872783,21,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_5,0.06511540856933595,23,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_6,0.007136070739746093,25,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_7,6.525459750976555,33,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_51_8,1.4601554891357424,68,53.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_0,754.2892221014565,3,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_1,1.3834697492065429,15,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_2,7.785991368652328,21,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_3,0.05183659661865235,23,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_4,0.37445783038330055,25,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_5,0.03664167523193361,30,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_52_6,0.24487802313232412,33,54.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_0,2716.5571306678644,3,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_1,4.847545980407707,6,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_2,24.967495221618663,13,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_3,116.50268322973822,15,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_4,8.907446979614239,21,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_5,4.72155153973389,23,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_6,0.20718750433349617,25,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_7,4.960137086059571,33,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_55_8,0.08215490087890623,68,57.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_78_0,0.2824401417236336,3,80.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_0,349.2318191218101,3,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_1,6.354646615600548,13,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_2,3.18095929022217,15,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_3,17.043373788818332,21,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_4,0.3155017233276368,23,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_5,0.7096517283935547,25,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_6,0.4808501493530277,33,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_82_7,0.5398366187133783,68,84.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_0,321.4944268556053,3,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_1,20.861460193359928,11,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_2,50.25880144854661,13,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_3,0.19574074139404252,15,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_4,10.506729653137484,18,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_5,54.6551374119267,21,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_6,0.288699331726074,24,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_7,0.050055017456054694,25,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_8,0.053631939392089836,27,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_92_9,41.53305469848783,33,94.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_0,122.35345514429359,3,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_1,20.10458715728778,6,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_2,0.3322502873535158,11,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_3,71.79739025695488,13,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_4,60.90510970892314,15,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_5,0.030367179809570308,18,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_6,8.222164263427734,21,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_7,0.00267923876953125,23,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_8,0.09288592260742189,25,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_109_9,0.4813744338378896,33,111.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2_0,49.95595065600823,3,4.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2_1,18.526767678955203,15,4.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2_2,2.2965531676635798,21,4.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2_3,0.007145609069824219,25,4.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_0,9899.310153872992,3,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_1,894.6848707709039,6,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_2,4.343553556884758,11,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_3,20.510283239929226,13,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_4,37.261586039794764,18,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_5,1.5087309414062502,21,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_6,0.2733262010498046,23,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_7,0.31794870635986305,24,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_8,2.0412022631225586,25,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_9,21.498964262084918,29,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_10,0.21980307501220706,30,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_11,79.5456728229371,33,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3_12,2.582384377929684,68,5.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_14_0,0.12334526251220708,3,16.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_14_1,0.031283203979492205,13,16.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_14_2,0.008938057067871093,21,16.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_14_3,0.034858444885253886,33,16.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_0,104.59681250830096,3,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_1,0.035756520751953125,15,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_2,0.09832979327392584,18,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_3,0.2815812374267578,21,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_4,0.008044968444824219,25,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_15_5,0.5506433096313473,33,17.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_0,7850.14028544041,3,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_1,587.5020036152326,6,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_2,0.09203971850585937,11,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_3,203.7014421535012,13,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_4,66.43945131579576,15,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_5,6.4536757135619816,18,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_6,13.138472294555653,21,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_7,0.17242256829833996,23,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_8,0.0187636435546875,24,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_9,0.16887127697753904,25,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_10,43.976396025695955,33,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_16_11,2.4777264950561513,68,18.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_18_0,22.848863134216188,3,20.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_18_1,0.007149169128417969,25,20.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_18_2,8.936422729492187E-4,33,20.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_0,8819.142852190922,3,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_1,854.6433719828453,6,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_2,8.05284998529052,11,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_3,1.1874349414672831,13,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_4,0.09202777124023438,18,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_5,0.05092806829833986,21,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_6,0.07325625695800779,24,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_19_7,25.923447550659134,33,21.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_0,9435.925339503801,3,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_1,777.7156297545738,6,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_2,68.69789804614237,11,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_3,10.723352198486182,13,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_4,32.50495710546866,18,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_5,1.0592636266479498,21,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_6,0.0679420884399414,23,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_7,0.07866134985351564,25,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_20_8,219.83136722906758,33,22.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_0,4870.20412315234,3,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_1,542.2355225593735,6,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_2,67.22538221453792,11,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_3,0.6148791896972654,13,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_4,1.8072263206176744,18,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_5,1.1028775623168936,23,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_6,0.05988193511962891,24,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_7,0.033065770019531246,25,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_21_8,111.41608507965061,33,23.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_0,1682.8467118176613,3,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_1,51.345617180969484,6,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_2,0.02054154284667969,11,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_3,0.011612589477539062,12,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_4,326.77704794214765,15,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_5,0.25633557403564455,18,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_6,5.723355402038553,21,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_7,4.434232018188456,23,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_8,0.4608994997558592,25,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_26_9,17.70433332714836,33,28.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_0,2540.7010256556537,3,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_1,124.11172318048037,6,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_2,2.3096889077758815,11,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_3,0.38548347100830094,13,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_4,7.725488138244602,18,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_5,0.1008602708129884,21,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_6,0.008030974304199218,25,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_33_7,6.013974016662592,33,35.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_0,934.8752195546929,3,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_1,0.3458979694824218,15,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_2,2.290786256591794,21,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_3,0.16177568389892583,23,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_4,0.4048850053100586,25,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_34_5,3.4580045422363295,33,36.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_0,3878.6968034247448,3,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_1,388.0241326400602,6,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_2,46.1290865796301,11,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_3,1.1085289692993343,13,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_4,74.96332904394492,15,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_5,8.020581325622528,18,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_6,2.182171288513182,21,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_7,0.03575894274902344,23,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_8,1.0512919756469736,25,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_38_9,9.073751594848556,33,40.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_0,16.38769867303469,3,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_1,0.04020654321289063,11,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_2,13.809986721984885,13,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_3,0.005360926452636718,21,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_41_4,0.2215892498168948,33,43.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_0,38113.3691538189,3,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_1,2940.1533808588374,6,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_2,16.367328197143564,11,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_3,14.762185447875854,12,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_4,1331.2028648058854,13,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_42_5,5.260315898559576,15,44.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
