system:index,area,class,territory,year,.geo
35_22_1,21.839331881958284,11,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_2,166.25242387751007,13,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_3,113.7879601865836,15,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_4,35.851474842163015,18,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_5,113.35378167492698,21,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_6,3.236078490600605,23,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_7,0.7463845931396481,24,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_8,0.8742486018066405,25,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_9,0.8581711245117202,27,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_10,50.267661331300474,33,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_22_11,1.380184775024413,68,23.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_0,17035.06175836209,3,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_1,1814.2003712665485,6,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_2,0.40405212664794876,9,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_3,80.62273470902119,11,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_4,68.97156640148968,13,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_5,5574.171419391418,15,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_6,150.8815360379033,18,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_7,655.3290992184267,21,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_8,31.39860834094257,23,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_9,24.912570665649458,24,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_10,19.129444847900384,25,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_11,0.02413436730957031,27,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_12,2.0505019946289047,30,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_13,1.470492415466311,31,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_14,347.73418170263335,33,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_24_15,2.3250030553588794,68,25.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_0,48960.64655223343,3,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_1,2406.7474577680573,6,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_2,87.05149764074655,11,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_3,457.59541251793934,13,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_4,55.00359874804761,15,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_5,570.1189707360878,18,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_6,132.16589720507793,21,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_7,1.1378819686889652,23,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_8,2.0414621063232445,24,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_9,5.725048268493649,25,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_10,1.497951892700196,29,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_11,0.27976893762207045,30,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_12,418.2335173042584,33,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_32_13,8.758757971984815,68,33.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_0,26992.593057637605,3,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_1,7648.40623096457,6,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_2,4.696945058959964,9,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_3,1922.2403955388095,11,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_4,3867.7529554013554,12,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_5,178.7886132752669,13,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_6,586.1088239385388,15,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_7,154.82371957568392,18,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_8,374.56218062768585,21,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_9,28.62966976336675,23,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_10,0.4127162634277345,24,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_11,17.331521757995603,25,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_12,0.001782884033203125,27,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_13,18.487208095886185,29,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_14,0.2647334949340821,30,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_15,667.699581955996,33,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_33_16,168.95614397253183,68,34.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_0,95177.17351270799,3,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_1,10228.508279672205,6,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_2,1051.8477216209633,11,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_3,55.59651699279739,13,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_4,3.3745105269165054,15,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_5,460.6602414246211,18,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_6,67.11772079693507,21,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_7,26.032162809448135,23,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_8,6.631779263793933,24,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_9,2.1072055903320317,25,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_10,0.13736445532226577,30,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_11,0.04547729010009763,31,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_12,1583.4806976733516,33,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_13,8.311995702636729,68,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0_14,0.009812816833496094,75,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_5_0,1.1988179774169927,13,6.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_0,60380.585007989,3,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_1,5845.25598001476,6,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_2,9.049802468017603,9,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_3,126.92456459887724,11,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_4,1479.1894058363473,12,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_5,1666.8871878462373,13,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_6,19567.486408440287,15,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_7,36.38577515344248,18,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_8,2799.7650816515975,21,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_9,83.18150522601341,23,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_10,26.464249316223338,24,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_11,27.072558533630342,25,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_12,1.650623855957031,30,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_13,0.11975000018310532,31,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_14,768.8791165335043,33,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_9_15,0.01607329040527344,68,10.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_0,4114.843573248643,3,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_1,9.754361788329978,6,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_2,1.4550889591674787,11,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_3,111.48494793322588,13,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_4,390.02231963559365,15,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_5,2.087426035095221,18,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_6,275.68408454766546,21,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_7,5.6480923881836285,23,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_8,0.6595555302124013,24,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_9,2.2351584075927726,25,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_10,0.23416677386474638,30,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_11,27.918462617309654,33,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_11_12,0.8633119128417978,68,12.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_15_0,0.6367405399169922,13,16.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_0,57268.76147457779,3,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_1,9271.714819790212,6,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_2,649.6547881793782,11,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_3,1961.3321392524049,12,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_4,80.38112385022022,13,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_5,61.73239810504089,15,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_6,318.06993143560607,18,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_7,88.49273560772701,21,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_8,18.09900171514892,23,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_9,8.467479281188984,24,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_10,14.645498225585943,25,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_11,51.6041669887689,29,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_12,1.1381304260253893,30,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_13,638.3963228513757,33,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_14,228.12317698576354,68,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_16_15,0.044600125854492176,75,17.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_0,43031.1201432096,3,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_1,4716.354872155588,6,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_2,85.75579504241824,11,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_3,463.73489529041683,12,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_4,447.7117689342617,13,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_5,5630.432135219208,15,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_6,37.822590302428985,18,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_7,642.9004478552276,21,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_8,5.24567679467773,23,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_9,7.656490591247547,24,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_10,2.5897178178100586,25,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_11,0.07681087902832025,30,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_12,401.8588356485598,33,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_13,2.82009374530027,35,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_17_14,1.1892976364135748,68,18.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18_0,1.7432874291992184,3,19.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18_1,0.8726193402099605,13,19.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18_2,8.921945190429688E-4,15,19.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_18_3,0.0026765841064453127,21,19.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_0,22172.07926587467,3,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_1,2693.0934125643603,6,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_2,26.8857078612671,9,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_3,367.8083861226216,11,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_4,4932.098418249487,12,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_5,969.1331616511264,13,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_6,11938.035274018474,15,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_7,448.0291819018556,18,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_8,1893.7203359859045,21,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_9,107.97874561541651,23,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_10,13.545644364929236,24,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_11,50.21809934112555,25,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_12,0.3043864814453125,30,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_13,0.9048808001098627,31,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_14,361.1275038115241,33,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_15,450.2011951492403,35,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_21_16,4.632893715881353,68,22.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_0,2393.874839828497,3,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_1,21.86525519818129,11,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_2,165.8948735078813,13,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_3,113.2945060941766,15,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_4,36.65066741137677,18,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_5,113.81156008398489,21,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_6,3.619563009399435,23,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_7,0.7544297518310544,24,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_8,1.024421309387207,25,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_9,0.8581711245117202,27,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_10,50.777189234193884,33,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_22_11,1.6885788035278309,68,23.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_0,16814.581466303473,3,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_1,1886.981402808674,6,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_2,0.49076136157226535,9,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_3,79.53838803830881,11,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_4,70.78449852838177,13,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_5,5690.631269437484,15,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_6,150.17725645001096,18,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_7,674.7976706335342,21,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_8,43.983420505920506,23,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_9,26.163126631347783,24,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_10,14.034907468017579,25,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_11,0.02413436730957031,27,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_12,2.5948569031372077,30,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_13,1.6233506905517603,31,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_14,348.8573883770102,33,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_24_15,3.4235763976440685,68,25.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_0,48906.14619388239,3,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_1,2458.9097531038947,6,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_2,90.67985234228462,11,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_3,461.51642585625876,13,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_4,53.132884414551285,15,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_5,562.6506927033131,18,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_6,132.7507504104002,21,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_7,0.922427373474121,23,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_8,2.0772141539917013,24,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_9,8.29456411395264,25,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_10,1.4899079963378907,29,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_11,0.30121987548828144,30,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_12,421.2653011295142,33,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_32_13,6.866587943786621,68,33.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_0,27087.443949259592,3,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_1,7549.196851254676,6,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_2,6.875601305542049,9,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_3,1918.9906448054749,11,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_4,3831.6560591929183,12,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_5,180.76941389989904,13,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_6,610.9970858725014,15,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_7,138.93001270709252,18,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_8,383.6274797377935,21,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_9,37.82091616345207,23,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_10,0.49736841461181647,24,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_11,24.54286101800539,25,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_12,0.002674663818359375,27,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_13,18.199484544494567,29,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_14,0.36723823858642557,30,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_15,655.878524561954,33,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_33_16,185.96011456585344,68,34.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_0,95206.87356488433,3,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_1,10227.913415282983,6,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_2,1005.2611304800303,11,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_3,57.22181447888131,13,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_4,2.95987121459961,15,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_5,476.70721776361194,18,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_6,59.623693307373415,21,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_7,34.87393724908438,23,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_8,6.910890334838859,24,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_9,2.527132237487799,25,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_10,0.10257604327392578,30,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_11,0.04904415301513669,31,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_12,1588.1916648521255,33,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_13,1.8092342460327189,68,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0_14,0.009812816833496094,75,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_5_0,1.1988179774169927,13,6.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_0,60242.57845529337,3,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_1,5774.6824824479045,6,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_2,9.953378455261257,9,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_3,119.56558757019093,11,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_4,1443.21711493451,12,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_5,1677.0100985391377,13,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_6,19885.755793359505,15,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_7,36.392288501465046,18,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_8,2724.831485203756,21,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_9,88.42543242303483,23,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_10,27.236346956237927,24,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_11,27.897526105163582,25,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_9_12,2.0063149631958015,30,10.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
